4.34784640728452,0,0,0,2.7415141086401666,2.3075496850715043,2.379417885683598,2.257329288071927,64.61381818181819,75.45154545454544,62.134060606060594,0,33,3
2.4492740608962142,2.287101903619949,2.051833631543945,2.045345315584797,1.9159225738869234,2.307232234727324,0,0,78.1478,64.7851,56.75193333333333,0,15,3
4.745849862853273,0,0,0,0,1.807398783571129,1.2765716560868219,1.2375195938461947,68.40813333333332,70.10719999999999,71.14647826086959,0,46,1
3.2902887938818584,3.571596629272314,3.6140796123282506,3.5076858536495066,3.4540986575558446,0,3.530292077645239,3.899366610157711,77.53336363636365,72.78254545454546,70.95151515151514,0,33,2
2.591461568388702,2.8133578417308396,0,0,0,2.900057963868639,2.750960640816525,3.5997700889678512,66.4798888888889,71.4563888888889,74.38940740740742,0,27,2
4.970206853636277,4.984776219990309,4.83026493758174,4.543121609406166,3.9578627488937603,3.5153875015903817,3.045591503191325,2.7621738922804244,76.08883333333334,77.49276923076923,72.67875000000001,0,20,3
0,0,0,3.5453311973891917,2.8264017911643022,2.102973422025182,1.8863607058531666,1.9753121159643405,66.99983333333334,74.98433333333334,63.646722222222216,0,18,6
2.034210102489208,0,0,4.435698239866579,3.7173036553842973,4.00234049721556,3.9166682906679067,3.9435318407396065,60.98030769230768,75.07546153846152,73.718875,0,40,1
3.5177136214145697,3.924735600707777,0,0,2.880476751616829,2.6686871772012672,2.6205475723426064,2.620632875474775,69.9994,76.53110000000001,75.73413333333333,0,15,3
2.6862757775115327,2.7254106017147626,2.788160215738708,3.0665834741693487,3.3491280921625477,3.4653528133400235,3.5351079914148396,3.6094782200084836,75.114,76.6846,75.295125,0,8,1
3.64030899013971,3.5547170799037002,3.4093805103470003,3.3475007357763644,3.422009661025455,3.479178430850282,3.380868551503213,3.179680434809076,75.974,74.662,70.331,0,8,3
2.6938913395230752,2.7768798616920507,2.8577674025763784,0,0,1.5559791448351308,1.8281632235319356,1.739781269009785,69.33928571428572,69.26713333333333,63.828043478260874,0,23,2
2.883029801426866,3.494907756116841,3.769267474534021,3.861744161758082,3.790814802972503,3.812068933330749,3.9377025181515513,0,76.2022,64.2513,60.218066666666665,0,15,1
1.7231301188150943,1.7626891990156373,1.875909325119427,1.9984422369962132,2.165370155867973,2.337527647002406,2.6699545689862854,2.8658227015787676,76.78166666666667,76.22166666666668,73.70580000000001,15,10,2
3.334018127037026,3.3831465609697418,0,0,3.6765762935888833,3.1990631292917806,2.977322146194166,1.9568391334882156,74.9075,74.00555555555556,75.56300000000002,0,14,4
1.6387914036516178,1.6608692956144577,1.5801432386498007,1.541720659905343,1.5885554513101572,1.6400319462861104,1.5681016963195744,1.3616563682090723,75.57549999999999,75.63466666666667,65.6045,0,14,4
4.774536678741768,4.8481308679172255,4.9351175301559564,4.993623150547981,4.9998126114901575,4.999402664113025,4.97718204444653,4.9426734853567815,66.47683333333333,70.31591666666667,52.84752631578947,1,19,1
4.931560344407911,0,0,0,0,3.5314175001752424,2.6411699759795955,0,51.772181818181814,56.19552173913043,64.73908571428571,0,35,4
3.442715508361346,3.7345637760258037,4.029858106369789,3.982929226249735,3.6250122767262134,3.0585184989445264,2.996387980235657,3.0844181222340525,67.86677777777777,66.35988888888889,59.69471428571428,3,28,1
3.0225439870727264,0,3.5607215601638136,3.210899817285572,3.3653195624025694,3.5370453080400868,3.8025328007008197,4.081256217372159,55.25584615384616,64.18073076923076,50.96246153846153,0,39,2
4.6539498772811925,4.566799736625258,4.49110316144402,4.6493956529983045,4.7005470404860645,4.709555732227126,4.691847645314669,4.644381739162856,68.72166666666668,65.69066666666667,65.90022222222223,37,18,1
4.192434679541344,4.106402547966551,0,0,2.702001883588995,2.5916888709293673,0,1.029468319102575,64.25644444444444,61.38066666666667,59.41453571428571,0,28,4
4.04517236142838,4.025125359957967,4.138853214501699,4.261851619971793,4.307275714378298,4.305147758991248,4.301731754710868,4.241412360621158,64.70333333333333,64.40641666666666,61.48036842105263,5,19,1
4.083616150596483,3.7929696091067147,0,0,4.220779757919969,4.069157513716133,4.055206634800026,4.129477088363773,58.761250000000004,61.49933333333334,63.61250000000001,0,14,1
4.0215793382052425,3.9646948753307294,3.864768993424973,3.7348664852730558,3.4977830583788947,3.450713765688266,3.3962096178472216,3.356823581471261,63.21033333333333,65.59485714285714,55.846636363636364,0,11,2
0,0,3.718313613202555,3.287089357442422,0,0,0,0,53.15112499999999,59.94218750000001,62.0202,0,25,6
2.783758665044965,2.8191164834079325,2.852605721820238,2.9300655031570417,3.2220753646527167,3.774662334762175,3.960535260772851,4.121536499568972,62.37928571428571,68.51626666666668,50.83860869565218,5,23,5
0,0,0,0,0,0,0,0,0,0,0,43,-6,1
3.6698246849810716,3.758982015040895,3.7811571280300704,3.747992285965691,3.674070882747246,3.352305199380597,3.176427399840558,2.746701460100006,68.22425,71.43066666666667,57.950857142857146,6,14,3
0,0,0,2.9906505831029913,2.9348885538182716,2.8934437176953107,2.9502019973209634,2.9542196234585534,56.18027272727272,69.48159090909091,59.233999999999995,0,34,1
2.8667097665631776,0,0,4.25761112578904,4.115011131563413,3.9610239568312937,3.8836916662883336,3.8111486310145732,58.04933333333332,64.41033333333333,56.75094736842105,0,19,3
3.484006921069022,0,0,0,3.37552856757208,2.803172865939476,2.7178276530770766,3.1173579769155517,52.4005,61.41706249999999,58.77066666666666,0,24,2
3.303488671765792,3.3379614905104753,0,0,3.35174233634608,3.169120300151723,3.1432054580411135,3.2560643067805826,55.11433333333334,60.78333333333334,62.24915789473684,0,19,2
3.606604303893215,3.3896636336904256,3.4296746080210854,4.880127893864621,4.684485452168897,4.527407200941119,4.531359788236244,4.540640836815275,57.2912,63.78281818181819,64.026,0,17,1
3.0205579374116183,3.0661891925955187,3.1161945632538326,3.2432747088644174,3.2432747088644174,3.3726367651733518,3.465606921922866,3.5258177953505414,0.0,78.8125,74.42557142857143,0,7,2
3.4495176580053926,3.341572033104547,3.331246822057424,3.341691600037407,3.108721358609217,2.9276808491382322,3.0358972674166833,3.2139659228415476,73.57920000000001,79.23854545454546,73.09864705882353,0,17,5
3.1569880062501934,3.267125887905142,0,0,3.7629937960293924,3.636595795923794,3.2932340650944143,3.2308084318097476,69.06224999999999,73.52825,75.68646153846154,0,13,3
3.4865516162713046,3.6102565162548035,3.5297104076090915,3.7554006114665515,3.862831034976483,3.985757536475984,4.086781829908702,4.198425277032118,73.76633333333332,75.57433333333333,76.62619999999998,0,10,1
4.311005052629671,4.399221923701409,4.443838223252553,4.48463040127648,4.618734046764578,4.319675649203996,4.266809002427997,4.039921290435558,76.42925,77.17911111111111,76.51707142857143,0,14,1
3.3399276496500843,3.311515017351711,3.357504808566918,3.3334037022668137,3.2756034483107004,3.186315511414825,3.109415622378681,2.932616126259182,74.70333333333333,76.43733333333333,74.81555555555555,0,9,2
2.871480563659107,2.7912836974972546,2.696862094423296,2.352677248146972,2.0732577849462883,1.936170424205188,1.99888908135967,1.978974586396209,74.994,73.35950000000001,71.41388888888888,0,18,2
1.8199065028850354,1.7377997350266974,2.7079995310055915,2.398545270355974,2.1462403272301165,2.0993345704085637,2.057801409115276,1.7498178302388938,66.03025000000001,74.25170588235294,63.50096153846154,0,26,4
1.0,0,0,0,0,0,2.761204012223015,3.1398524936115773,60.79025,58.92322222222222,69.25985714285714,0,14,2
2.9102302982671393,0,0,0,3.1585480623739937,3.14348543576677,3.1528979660109164,3.1467712233159912,60.00079999999999,75.9528,75.17926666666666,0,15,5
2.4756501930245918,0,3.2891509405239123,3.094780766332857,2.796208640225805,2.849644230295996,3.010559485438944,3.382626072386497,68.4892,78.52430000000001,72.3778,0,15,2
3.696093109434765,3.9579121190619233,4.1802973075112355,3.548778874216568,2.99084922700024,2.7351147068611574,2.76288065213239,2.797668053865895,68.23628571428571,76.5512857142857,73.08495238095239,0,21,3
2.8279994098141175,2.7539766976263613,0,2.4371049175581296,2.335817179223488,2.118540159403917,2.1178642450575036,2.228941994534944,72.0062,74.16109999999999,66.598875,0,16,6
2.2813539346840033,2.2894606770649557,1.8924737643392242,3.9017778870930857,3.9113156340648625,3.717697233602896,3.5284514196419203,2.64963294743502,73.1618,62.7442,72.669125,0,16,4
1.8359030979540627,1.81790272663992,1.93882455259858,2.13548268938355,2.3099649219374885,2.3277219458915535,2.355725347390213,2.4881059183812404,71.83766666666666,73.82333333333334,64.85799999999999,0,10,2
0,0,3.8426390950424234,3.6326593913566567,3.068164959366993,1.980370793901508,1.892515672558244,1.890419759781078,64.22485714285713,69.65942857142856,70.12219047619048,0,21,4
1.6936917415931643,1.5380534278752418,1.5257913236381215,0,2.45143908277418,2.2538992503202806,2.3018968821146792,2.431490863368243,66.82116666666667,72.06916666666667,68.493,0,18,5
2.4357759371560603,2.9449623172861004,3.208110890233751,3.6779462837234855,3.681648069462989,3.560611149460996,3.4273068862674654,3.2959842017497105,67.506,74.91166666666666,69.32778571428571,0,14,1
0,0,0,2.6439036071119437,2.2232425245947436,2.003751203265054,1.9621433122752765,1.8418864716174017,61.34100000000001,73.80391666666667,59.19916666666667,0,18,6
4.679095048901288,4.681917058947167,4.783765947271149,4.950145468398734,5.0,4.959728328964003,4.967857981500915,4.999614176957472,78.07233333333333,76.87883333333335,77.87388888888889,2,9,1
4.8124995604479945,4.612115302586066,4.015186442625552,3.501379793860644,3.170977018635589,3.02876503284216,2.775110539955571,2.705607941764454,76.6224,76.55499999999999,70.29223529411765,0,17,4
3.5082284320985333,0,0,2.535478438305889,2.238192341622163,2.3096607430156704,2.2942715849299797,2.3234032855654965,66.27014285714286,73.31735714285715,70.79086363636364,0,22,4
4.036389199754522,4.045252031315617,3.6575013803988115,3.4570024551862186,3.341811163636857,3.349515983079649,3.503884556085939,3.705165271093214,65.45783333333333,74.37707692307693,75.53195000000001,0,20,3
4.062619752367453,4.171561692072363,4.303153056177528,4.312745341845766,4.386448934442117,4.439050291259434,4.479933666707192,4.48121718784186,74.33,77.31442857142858,75.18072727272727,0,11,1
4.324432261833392,3.8272923786321806,3.5673942831064505,3.5523092187799206,3.605677543935512,3.52664813409231,3.3532439662344324,3.038175796325712,76.13725,75.18,76.00964285714285,0,14,6
2.8525264371701646,3.301147275217948,3.2515858246767917,3.2762712175138735,3.2357747809970148,3.2334456049206604,3.2886667568779817,3.3114247092469276,73.96675,79.38725,73.65192307692308,0,13,5
3.3162685587439378,3.206075164744279,3.3254298232979043,3.0760589367359676,2.8547035648009706,3.291238356546855,3.7530928749902683,4.346765237778465,70.50057142857143,73.93628571428572,73.67261904761907,0,21,2
4.704622322881401,4.105108432450891,3.5360569436297156,3.1286210382028488,2.9941243599181027,3.5045752676125783,3.930588297781679,4.351232084161561,73.13377777777778,73.75644444444444,29.829,0,28,2
2.3533410138485866,2.3803681969309753,2.4286748065035653,2.5481091178380852,2.6169824020344734,2.549481731170416,2.4805291015092097,2.569317441770298,23.436000000000003,63.05983333333333,53.06840000000001,0,10,3
0,4.35715444235467,3.9282055671358913,4.006930327547387,3.963144332466875,3.8972088911250773,3.817402993819385,3.846256751973926,53.980399999999996,68.01147619047617,56.159343750000005,0,32,1
3.8286863679677374,3.644845475361295,3.6780871622162423,3.6647846128358355,3.7114497077937263,3.7126635937526737,3.775908408462657,3.805953739555562,63.454,66.4576923076923,60.45965000000001,3,20,3
3.3689047995869896,0,0,0,3.0645403448293567,3.5177798766481017,3.993342873166123,4.42903884629483,57.971166666666676,61.23341666666666,54.04010526315789,0,19,2
0,0,0,0,1.0,1.2622197741105994,1.4373071425360704,1.5075134331164448,51.9246,57.12325,60.55864516129033,0,31,4
1.2679896680520286,0,0,2.1173068868137603,1.9613244197427093,1.8579903160316877,1.911932227190366,2.026907680983985,56.37514285714286,63.6094,60.7092608695652,0,23,6
2.1576208645345427,0,0,0,3.5030100368260704,3.6340986800260993,3.787778081405393,3.8490771572658455,58.05237499999999,62.58188235294118,57.56676923076922,0,26,1
3.337702822206898,2.749549646045495,1.9691011991898497,1.4348354756607016,1.4236631215040765,1.4252293125189446,1.4347991195347556,0,64.17533333333334,59.44241666666665,54.91826315789473,0,19,6
2.407327664885169,2.343106568882644,2.314189162703361,2.3283250912358167,2.328449206148973,2.1994585284385413,2.15368562402678,2.1570771330155107,62.831500000000005,66.47175,60.64541666666668,12,12,3
0,2.2873110262245713,2.175789702041082,2.1050529801312328,1.9495893293121769,0,0,0,61.078166666666675,61.94625000000001,52.80118918918919,0,37,1
4.846612809608068,0,0,0,4.976321099392864,0,4.049075573613323,4.2382220870527645,53.82991666666666,56.28412500000001,61.33255555555555,15,36,2
3.100588436949463,3.1075921280055976,0,3.98226878586469,3.118688271487634,2.8350554080712573,2.923082916182453,3.173256217611157,58.004000000000005,66.55659999999999,60.72130434782609,0,23,3
0,0,3.891967385923733,4.149891977029258,4.255423453562124,4.377062179650262,4.367927611998674,4.240411052482929,53.8918,65.64540000000001,66.18856666666666,0,30,3
3.5079711793461725,2.6735952407267454,2.384148446497193,2.342642332074751,2.2544911427547483,2.279773401950823,2.3941247345249046,2.4709769237998542,65.28325000000001,70.1490625,62.916750000000015,0,24,1
2.4689192747299247,2.4447766784697453,2.472126459601024,2.483337264899876,2.483337264899876,2.478293649504631,0,0,59.844,55.3295,63.38814285714285,0,7,6
4.202036590915128,4.096149537222111,4.133311537491602,4.142608886732916,4.2779332688238,4.227574701386488,4.223518540132082,4.195065714923041,63.80159999999999,65.8197,66.34786666666668,0,15,1
4.197917466028295,4.332415215324522,4.3449720002407535,4.290721365321035,4.244344632206198,4.1009328329887484,3.9676937161111123,3.7605005654075594,65.4298,66.8069,68.091125,0,16,1
2.7905209700516567,2.527060376985573,2.4245582591890855,2.1428254820449153,1.8818192459479297,2.0162595312884664,2.318169446700404,2.7415675412433167,66.91916666666667,68.81225,65.83873684210526,0,19,5
2.2254106510270075,2.062378721380094,1.8854739428949177,1.7578222180551926,1.6376563762901986,1.6776190293846567,1.7881848417008768,1.8083404963605942,67.83425,65.518875,64.39883333333333,1,12,4
1.3500860616316546,0,0,0,0,1.9901460933481936,1.9456095710506054,1.8566575873513842,60.8352,67.02430000000001,64.33220000000001,0,15,4
1.732683414501297,1.6923977687081377,0,0,0,1.1602097799873345,1.8600446239492547,1.6277478179666387,66.191,63.381875,65.41053846153845,0,13,4
1.6290455340526637,1.6921236929383996,1.6112148360781573,1.601759440537029,1.667065134930319,1.7286532829461636,1.7932770590189453,1.905363984801697,64.43833333333333,66.6715,67.05969999999999,0,10,4
3.140247929736444,3.398675568841956,3.400627975507991,3.472874410880872,3.473087760294797,3.401960073360641,3.3045283253608217,3.4157529886208193,68.98833333333333,72.57058333333333,68.05915789473686,0,19,1
3.1357750425035142,0,0,2.7178978907650304,2.0516570050922986,1.5824596646103744,0,1.1959938285199343,65.60170000000001,65.25365,47.01336666666668,0,30,4
3.439986664264541,3.376144837080938,3.3938683383967305,3.464148707605991,3.464148707605991,3.5420041240638436,3.5968980741389824,3.6139037331636685,73.56049999999999,73.6385,70.00571428571428,9,7,5
3.448729710652147,3.523060766801006,3.524687681969114,3.1746616760966404,2.858409607071817,2.2188094936644776,1.9197022333967806,1.9421583040807944,67.98225000000001,67.60962500000001,68.22041666666667,0,12,4
1.7371620382084778,1.719810296778189,1.8264551654058812,2.120533498930806,2.3911613022198965,2.5947975595619273,2.932914417141597,3.2144038244961854,63.650666666666666,68.64685714285716,72.27836363636364,0,11,2
3.699871015421312,3.5314299525947495,3.744884167177371,4.163850096642136,4.185574639027651,4.2840324334103475,4.272991883168965,4.245332652592266,70.979,73.31812500000001,58.206250000000004,0,12,1
4.078254621101394,4.121707596421202,4.119813503001887,4.140891893930234,4.1028883646598455,3.131626983197968,2.930191402370646,2.879840659006892,62.50785714285714,64.4225,70.66890476190477,0,21,2
